country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
ITA,ngdp_rpch,2014,-0.1743219071627,0,0.08828915225,-0.2626110594127,0.1,-0.93317017692431,-0.75884826976161,IMF,absolute,rolling window
ITA,ngdp_rpch,2014,-0.1743219071627,0,0.08828915225,-0.2626110594127,0.25,-0.52167234416271,-0.34735043700001,IMF,absolute,rolling window
ITA,ngdp_rpch,2014,-0.1743219071627,0,0.08828915225,-0.2626110594127,0.75,0.17302852983731,0.34735043700001,IMF,absolute,rolling window
ITA,ngdp_rpch,2014,-0.1743219071627,0,0.08828915225,-0.2626110594127,0.9,0.58452636259891,0.75884826976161,IMF,absolute,rolling window
ITA,ngdp_rpch,2014,0.279330444396346,0,0.08828915225,0.191041292146346,0.1,0.047333983641326,-0.23199646075502,ar,absolute,rolling window
ITA,ngdp_rpch,2014,0.279330444396346,0,0.08828915225,0.191041292146346,0.25,0.119059341077966,-0.16027110331838,ar,absolute,rolling window
ITA,ngdp_rpch,2014,0.279330444396346,0,0.08828915225,0.191041292146346,0.75,0.439601547714726,0.16027110331838,ar,absolute,rolling window
ITA,ngdp_rpch,2014,0.279330444396346,0,0.08828915225,0.191041292146346,0.9,0.511326905151366,0.23199646075502,ar,absolute,rolling window
ITA,ngdp_rpch,2014,0.256881322283219,0,0.08828915225,0.168592170033219,0.1,0.031801726262059,-0.22507959602116,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2014,0.256881322283219,0,0.08828915225,0.168592170033219,0.25,0.099035561372799,-0.15784576091042,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2014,0.256881322283219,0,0.08828915225,0.168592170033219,0.75,0.414727083193639,0.15784576091042,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2014,0.256881322283219,0,0.08828915225,0.168592170033219,0.9,0.481960918304379,0.22507959602116,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2014,0.230492809600148,0,0.08828915225,0.142203657350148,0.1,0.027687149151138,-0.20280566044901,bvar,absolute,rolling window
ITA,ngdp_rpch,2014,0.230492809600148,0,0.08828915225,0.142203657350148,0.25,0.072220350702595,-0.158272458897553,bvar,absolute,rolling window
ITA,ngdp_rpch,2014,0.230492809600148,0,0.08828915225,0.142203657350148,0.75,0.388765268497701,0.158272458897553,bvar,absolute,rolling window
ITA,ngdp_rpch,2014,0.230492809600148,0,0.08828915225,0.142203657350148,0.9,0.433298470049158,0.20280566044901,bvar,absolute,rolling window
ITA,ngdp_rpch,2014,0.240737466470977,0,0.08828915225,0.152448314220977,0.1,0.052492117614887,-0.18824534885609,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2014,0.240737466470977,0,0.08828915225,0.152448314220977,0.25,0.077763335477727,-0.16297413099325,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2014,0.240737466470977,0,0.08828915225,0.152448314220977,0.75,0.403711597464227,0.16297413099325,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2014,0.240737466470977,0,0.08828915225,0.152448314220977,0.9,0.428982815327067,0.18824534885609,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2015,0.801544947217048,0,0.631528974,0.170015973217048,0.1,0.0426966774554382,-0.75884826976161,IMF,absolute,rolling window
ITA,ngdp_rpch,2015,0.801544947217048,0,0.631528974,0.170015973217048,0.25,0.454194510217038,-0.34735043700001,IMF,absolute,rolling window
ITA,ngdp_rpch,2015,0.801544947217048,0,0.631528974,0.170015973217048,0.75,1.14889538421706,0.34735043700001,IMF,absolute,rolling window
ITA,ngdp_rpch,2015,0.801544947217048,0,0.631528974,0.170015973217048,0.9,1.56039321697866,0.75884826976161,IMF,absolute,rolling window
ITA,ngdp_rpch,2015,0.620809778228459,0,0.631528974,-0.010719195771541,0.1,0.388813317473439,-0.23199646075502,ar,absolute,rolling window
ITA,ngdp_rpch,2015,0.620809778228459,0,0.631528974,-0.010719195771541,0.25,0.442620049862119,-0.17818972836634,ar,absolute,rolling window
ITA,ngdp_rpch,2015,0.620809778228459,0,0.631528974,-0.010719195771541,0.75,0.798999506594799,0.17818972836634,ar,absolute,rolling window
ITA,ngdp_rpch,2015,0.620809778228459,0,0.631528974,-0.010719195771541,0.9,0.852806238983479,0.23199646075502,ar,absolute,rolling window
ITA,ngdp_rpch,2015,0.616906293495497,0,0.631528974,-0.014622680504503,0.1,0.391826697474337,-0.22507959602116,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2015,0.616906293495497,0,0.631528974,-0.014622680504503,0.25,0.448314123462278,-0.168592170033219,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2015,0.616906293495497,0,0.631528974,-0.014622680504503,0.75,0.785498463528716,0.168592170033219,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2015,0.616906293495497,0,0.631528974,-0.014622680504503,0.9,0.841985889516657,0.22507959602116,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2015,0.574348223585407,0,0.631528974,-0.0571807504145929,0.1,0.371542563136397,-0.20280566044901,bvar,absolute,rolling window
ITA,ngdp_rpch,2015,0.574348223585407,0,0.631528974,-0.0571807504145929,0.25,0.432144566235259,-0.142203657350148,bvar,absolute,rolling window
ITA,ngdp_rpch,2015,0.574348223585407,0,0.631528974,-0.0571807504145929,0.75,0.716551880935555,0.142203657350148,bvar,absolute,rolling window
ITA,ngdp_rpch,2015,0.574348223585407,0,0.631528974,-0.0571807504145929,0.9,0.777153884034417,0.20280566044901,bvar,absolute,rolling window
ITA,ngdp_rpch,2015,0.588602088880475,0,0.631528974,-0.0429268851195249,0.1,0.400356740024385,-0.18824534885609,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2015,0.588602088880475,0,0.631528974,-0.0429268851195249,0.25,0.425627957887225,-0.16297413099325,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2015,0.588602088880475,0,0.631528974,-0.0429268851195249,0.75,0.751576219873725,0.16297413099325,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2015,0.588602088880475,0,0.631528974,-0.0429268851195249,0.9,0.776847437736565,0.18824534885609,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2016,0.757296013278541,0,1.42040996175,-0.663113948471459,0.1,-0.00155225648306889,-0.75884826976161,IMF,absolute,rolling window
ITA,ngdp_rpch,2016,0.757296013278541,0,1.42040996175,-0.663113948471459,0.25,0.409945576278531,-0.34735043700001,IMF,absolute,rolling window
ITA,ngdp_rpch,2016,0.757296013278541,0,1.42040996175,-0.663113948471459,0.75,1.10464645027855,0.34735043700001,IMF,absolute,rolling window
ITA,ngdp_rpch,2016,0.757296013278541,0,1.42040996175,-0.663113948471459,0.9,1.51614428304015,0.75884826976161,IMF,absolute,rolling window
ITA,ngdp_rpch,2016,1.4700654367498,0,1.42040996175,0.0496554749998002,0.1,1.23806897599478,-0.23199646075502,ar,absolute,rolling window
ITA,ngdp_rpch,2016,1.4700654367498,0,1.42040996175,0.0496554749998002,0.25,1.29187570838346,-0.17818972836634,ar,absolute,rolling window
ITA,ngdp_rpch,2016,1.4700654367498,0,1.42040996175,0.0496554749998002,0.75,1.64825516511614,0.17818972836634,ar,absolute,rolling window
ITA,ngdp_rpch,2016,1.4700654367498,0,1.42040996175,0.0496554749998002,0.9,1.70206189750482,0.23199646075502,ar,absolute,rolling window
ITA,ngdp_rpch,2016,1.45023178379313,0,1.42040996175,0.0298218220431301,0.1,1.22515218777197,-0.22507959602116,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2016,1.45023178379313,0,1.42040996175,0.0298218220431301,0.25,1.28163961375991,-0.168592170033219,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2016,1.45023178379313,0,1.42040996175,0.0298218220431301,0.75,1.61882395382635,0.168592170033219,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2016,1.45023178379313,0,1.42040996175,0.0298218220431301,0.9,1.67531137981429,0.22507959602116,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2016,1.4308977567315,0,1.42040996175,0.0104877949815001,0.1,1.22809209628249,-0.20280566044901,bvar,absolute,rolling window
ITA,ngdp_rpch,2016,1.4308977567315,0,1.42040996175,0.0104877949815001,0.25,1.28869409938135,-0.142203657350148,bvar,absolute,rolling window
ITA,ngdp_rpch,2016,1.4308977567315,0,1.42040996175,0.0104877949815001,0.75,1.57310141408165,0.142203657350148,bvar,absolute,rolling window
ITA,ngdp_rpch,2016,1.4308977567315,0,1.42040996175,0.0104877949815001,0.9,1.63370341718051,0.20280566044901,bvar,absolute,rolling window
ITA,ngdp_rpch,2016,1.4437415924383,0,1.42040996175,0.0233316306883,0.1,1.25549624358221,-0.18824534885609,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2016,1.4437415924383,0,1.42040996175,0.0233316306883,0.25,1.28076746144505,-0.16297413099325,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2016,1.4437415924383,0,1.42040996175,0.0233316306883,0.75,1.60671572343155,0.16297413099325,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2016,1.4437415924383,0,1.42040996175,0.0233316306883,0.9,1.63198694129439,0.18824534885609,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2017,1.50662935158805,0,1.7354110215,-0.22878166991195,0.1,0.843515403116591,-0.663113948471459,IMF,absolute,rolling window
ITA,ngdp_rpch,2017,1.50662935158805,0,1.7354110215,-0.22878166991195,0.25,1.15927891458804,-0.34735043700001,IMF,absolute,rolling window
ITA,ngdp_rpch,2017,1.50662935158805,0,1.7354110215,-0.22878166991195,0.75,1.85397978858806,0.34735043700001,IMF,absolute,rolling window
ITA,ngdp_rpch,2017,1.50662935158805,0,1.7354110215,-0.22878166991195,0.9,2.16974330005951,0.663113948471459,IMF,absolute,rolling window
ITA,ngdp_rpch,2017,1.7250016374697,0,1.7354110215,-0.0104093840303001,0.1,1.49300517671468,-0.23199646075502,ar,absolute,rolling window
ITA,ngdp_rpch,2017,1.7250016374697,0,1.7354110215,-0.0104093840303001,0.25,1.56473053415132,-0.16027110331838,ar,absolute,rolling window
ITA,ngdp_rpch,2017,1.7250016374697,0,1.7354110215,-0.0104093840303001,0.75,1.88527274078808,0.16027110331838,ar,absolute,rolling window
ITA,ngdp_rpch,2017,1.7250016374697,0,1.7354110215,-0.0104093840303001,0.9,1.95699809822472,0.23199646075502,ar,absolute,rolling window
ITA,ngdp_rpch,2017,1.72091732704666,0,1.7354110215,-0.01449369445334,0.1,1.4958377310255,-0.22507959602116,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2017,1.72091732704666,0,1.7354110215,-0.01449369445334,0.25,1.56307156613624,-0.15784576091042,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2017,1.72091732704666,0,1.7354110215,-0.01449369445334,0.75,1.87876308795708,0.15784576091042,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2017,1.72091732704666,0,1.7354110215,-0.01449369445334,0.9,1.94599692306782,0.22507959602116,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2017,1.6809382876044,0,1.7354110215,-0.0544727338956002,0.1,1.47813262715539,-0.20280566044901,bvar,absolute,rolling window
ITA,ngdp_rpch,2017,1.6809382876044,0,1.7354110215,-0.0544727338956002,0.25,1.53873463025425,-0.142203657350148,bvar,absolute,rolling window
ITA,ngdp_rpch,2017,1.6809382876044,0,1.7354110215,-0.0544727338956002,0.75,1.82314194495455,0.142203657350148,bvar,absolute,rolling window
ITA,ngdp_rpch,2017,1.6809382876044,0,1.7354110215,-0.0544727338956002,0.9,1.88374394805341,0.20280566044901,bvar,absolute,rolling window
ITA,ngdp_rpch,2017,1.6965944695963,0,1.7354110215,-0.0388165519037,0.1,1.50834912074021,-0.18824534885609,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2017,1.6965944695963,0,1.7354110215,-0.0388165519037,0.25,1.54414615537532,-0.152448314220977,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2017,1.6965944695963,0,1.7354110215,-0.0388165519037,0.75,1.84904278381728,0.152448314220977,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2017,1.6965944695963,0,1.7354110215,-0.0388165519037,0.9,1.88483981845239,0.18824534885609,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2018,1.17388690207147,0,0.779054743,0.39483215907147,0.1,0.510772953600011,-0.663113948471459,IMF,absolute,rolling window
ITA,ngdp_rpch,2018,1.17388690207147,0,0.779054743,0.39483215907147,0.25,0.91127584265877,-0.2626110594127,IMF,absolute,rolling window
ITA,ngdp_rpch,2018,1.17388690207147,0,0.779054743,0.39483215907147,0.75,1.43649796148417,0.2626110594127,IMF,absolute,rolling window
ITA,ngdp_rpch,2018,1.17388690207147,0,0.779054743,0.39483215907147,0.9,1.83700085054293,0.663113948471459,IMF,absolute,rolling window
ITA,ngdp_rpch,2018,0.799061689680613,0,0.779054743,0.020006946680613,0.1,0.567065228925593,-0.23199646075502,ar,absolute,rolling window
ITA,ngdp_rpch,2018,0.799061689680613,0,0.779054743,0.020006946680613,0.25,0.638790586362233,-0.16027110331838,ar,absolute,rolling window
ITA,ngdp_rpch,2018,0.799061689680613,0,0.779054743,0.020006946680613,0.75,0.959332792998993,0.16027110331838,ar,absolute,rolling window
ITA,ngdp_rpch,2018,0.799061689680613,0,0.779054743,0.020006946680613,0.9,1.03105815043563,0.23199646075502,ar,absolute,rolling window
ITA,ngdp_rpch,2018,0.782172947594528,0,0.779054743,0.00311820459452805,0.1,0.557093351573368,-0.22507959602116,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2018,0.782172947594528,0,0.779054743,0.00311820459452805,0.25,0.641744398320098,-0.14042854927443,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2018,0.782172947594528,0,0.779054743,0.00311820459452805,0.75,0.922601496868958,0.14042854927443,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2018,0.782172947594528,0,0.779054743,0.00311820459452805,0.9,1.00725254361569,0.22507959602116,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2018,0.756338636365028,0,0.779054743,-0.022716106634972,0.1,0.582524021815028,-0.17381461455,bvar,absolute,rolling window
ITA,ngdp_rpch,2018,0.756338636365028,0,0.779054743,-0.022716106634972,0.25,0.644949615655278,-0.11138902070975,bvar,absolute,rolling window
ITA,ngdp_rpch,2018,0.756338636365028,0,0.779054743,-0.022716106634972,0.75,0.867727657074778,0.11138902070975,bvar,absolute,rolling window
ITA,ngdp_rpch,2018,0.756338636365028,0,0.779054743,-0.022716106634972,0.9,0.930153250915028,0.17381461455,bvar,absolute,rolling window
ITA,ngdp_rpch,2018,0.76420559718411,0,0.779054743,-0.01484914581589,0.1,0.57596024832802,-0.18824534885609,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2018,0.76420559718411,0,0.779054743,-0.01484914581589,0.25,0.63823101045044,-0.12597458673367,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2018,0.76420559718411,0,0.779054743,-0.01484914581589,0.75,0.89018018391778,0.12597458673367,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2018,0.76420559718411,0,0.779054743,-0.01484914581589,0.9,0.9524509460402,0.18824534885609,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2019,0.0105321413443216,0,0.4801427845,-0.469610643155678,0.1,-0.652581807127137,-0.663113948471459,IMF,absolute,rolling window
ITA,ngdp_rpch,2019,0.0105321413443216,0,0.4801427845,-0.469610643155678,0.25,-0.252078918068378,-0.2626110594127,IMF,absolute,rolling window
ITA,ngdp_rpch,2019,0.0105321413443216,0,0.4801427845,-0.469610643155678,0.75,0.273143200757022,0.2626110594127,IMF,absolute,rolling window
ITA,ngdp_rpch,2019,0.0105321413443216,0,0.4801427845,-0.469610643155678,0.9,0.67364608981578,0.663113948471459,IMF,absolute,rolling window
ITA,ngdp_rpch,2019,0.735608650593062,0,0.4801427845,0.255465866093062,0.1,0.503612189838042,-0.23199646075502,ar,absolute,rolling window
ITA,ngdp_rpch,2019,0.735608650593062,0,0.4801427845,0.255465866093062,0.25,0.662044368560402,-0.0735642820326605,ar,absolute,rolling window
ITA,ngdp_rpch,2019,0.735608650593062,0,0.4801427845,0.255465866093062,0.75,0.809172932625723,0.0735642820326605,ar,absolute,rolling window
ITA,ngdp_rpch,2019,0.735608650593062,0,0.4801427845,0.255465866093062,0.9,0.967605111348082,0.23199646075502,ar,absolute,rolling window
ITA,ngdp_rpch,2019,0.732999852845769,0,0.4801427845,0.252857068345769,0.1,0.543594612745669,-0.1894052401001,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2019,0.732999852845769,0,0.4801427845,0.252857068345769,0.25,0.659435570813109,-0.0735642820326605,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2019,0.732999852845769,0,0.4801427845,0.252857068345769,0.75,0.80656413487843,0.0735642820326605,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2019,0.732999852845769,0,0.4801427845,0.252857068345769,0.9,0.922405092945869,0.1894052401001,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2019,0.68410301425642,0,0.4801427845,0.20396022975642,0.1,0.51028839970642,-0.17381461455,bvar,absolute,rolling window
ITA,ngdp_rpch,2019,0.68410301425642,0,0.4801427845,0.20396022975642,0.25,0.626922263841827,-0.0571807504145929,bvar,absolute,rolling window
ITA,ngdp_rpch,2019,0.68410301425642,0,0.4801427845,0.20396022975642,0.75,0.741283764671013,0.0571807504145929,bvar,absolute,rolling window
ITA,ngdp_rpch,2019,0.68410301425642,0,0.4801427845,0.20396022975642,0.9,0.85791762880642,0.17381461455,bvar,absolute,rolling window
ITA,ngdp_rpch,2019,0.695472024674986,0,0.4801427845,0.215329240174986,0.1,0.517230220228386,-0.1782418044466,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2019,0.695472024674986,0,0.4801427845,0.215329240174986,0.25,0.645692197425555,-0.0497798272494308,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2019,0.695472024674986,0,0.4801427845,0.215329240174986,0.75,0.745251851924417,0.0497798272494308,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2019,0.695472024674986,0,0.4801427845,0.215329240174986,0.9,0.873713829121586,0.1782418044466,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2020,-10.6447492430156,0,-8.41683639475,-2.2279128482656,0.1,-11.2955919624181,-0.65084271940251,IMF,absolute,rolling window
ITA,ngdp_rpch,2020,-10.6447492430156,0,-8.41683639475,-2.2279128482656,0.25,-10.9073603024283,-0.2626110594127,IMF,absolute,rolling window
ITA,ngdp_rpch,2020,-10.6447492430156,0,-8.41683639475,-2.2279128482656,0.75,-10.3821381836029,0.2626110594127,IMF,absolute,rolling window
ITA,ngdp_rpch,2020,-10.6447492430156,0,-8.41683639475,-2.2279128482656,0.9,-9.99390652361309,0.65084271940251,IMF,absolute,rolling window
ITA,ngdp_rpch,2020,-7.97031954294728,0,-8.41683639475,0.44651685180272,0.1,-8.2023160037023,-0.23199646075502,ar,absolute,rolling window
ITA,ngdp_rpch,2020,-7.97031954294728,0,-8.41683639475,0.44651685180272,0.25,-8.04388382497994,-0.0735642820326605,ar,absolute,rolling window
ITA,ngdp_rpch,2020,-7.97031954294728,0,-8.41683639475,0.44651685180272,0.75,-7.89675526091462,0.0735642820326605,ar,absolute,rolling window
ITA,ngdp_rpch,2020,-7.97031954294728,0,-8.41683639475,0.44651685180272,0.9,-7.73832308219226,0.23199646075502,ar,absolute,rolling window
ITA,ngdp_rpch,2020,-7.97031954294728,0,-8.41683639475,0.44651685180272,0.1,-8.15972478304738,-0.1894052401001,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2020,-7.97031954294728,0,-8.41683639475,0.44651685180272,0.25,-8.04388382497994,-0.0735642820326605,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2020,-7.97031954294728,0,-8.41683639475,0.44651685180272,0.75,-7.89675526091462,0.0735642820326605,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2020,-7.97031954294728,0,-8.41683639475,0.44651685180272,0.9,-7.78091430284718,0.1894052401001,ar_bic,absolute,rolling window
ITA,ngdp_rpch,2020,-6.65086692815577,0,-8.41683639475,1.76596946659423,0.1,-6.82468154270577,-0.17381461455,bvar,absolute,rolling window
ITA,ngdp_rpch,2020,-6.65086692815577,0,-8.41683639475,1.76596946659423,0.25,-6.70804767857036,-0.0571807504145929,bvar,absolute,rolling window
ITA,ngdp_rpch,2020,-6.65086692815577,0,-8.41683639475,1.76596946659423,0.75,-6.59368617774118,0.0571807504145929,bvar,absolute,rolling window
ITA,ngdp_rpch,2020,-6.65086692815577,0,-8.41683639475,1.76596946659423,0.9,-6.47705231360577,0.17381461455,bvar,absolute,rolling window
ITA,ngdp_rpch,2020,-8.32077447556489,0,-8.41683639475,0.0960619191851091,0.1,-8.49901628001149,-0.1782418044466,bvar_const,absolute,rolling window
ITA,ngdp_rpch,2020,-8.32077447556489,0,-8.41683639475,0.0960619191851091,0.25,-8.37055430281432,-0.0497798272494308,bvar_const,absolute,rolling window
