country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
GBR,pcpi_pch,2009,1.8868317972349,0,1.9296569837308,-0.0428251864958999,0.15,1.00816492671418,-0.878666870520715,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.8868317972349,0,1.9296569837308,-0.0428251864958999,0.2,1.09217608776426,-0.79465570947064,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.8868317972349,0,1.9296569837308,-0.0428251864958999,0.25,1.14110129999113,-0.74573049724377,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.8868317972349,0,1.9296569837308,-0.0428251864958999,0.3,1.190026512218,-0.6968052850169,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.8868317972349,0,1.9296569837308,-0.0428251864958999,0.35,1.25182559088129,-0.63500620635361,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.8868317972349,0,1.9296569837308,-0.0428251864958999,0.4,1.31362466954458,-0.57320712769032,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.8868317972349,0,1.9296569837308,-0.0428251864958999,0.45,1.41488740085711,-0.471944396377795,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.8868317972349,0,1.9296569837308,-0.0428251864958999,0.55,1.54939703050691,-0.33743476672799,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.8868317972349,0,1.9296569837308,-0.0428251864958999,0.6,1.58264392884419,-0.30418786839071,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.8868317972349,0,1.9296569837308,-0.0428251864958999,0.65,1.64833078624521,-0.23850101098969,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.8868317972349,0,1.9296569837308,-0.0428251864958999,0.7,1.71401764364623,-0.17281415358867,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.8868317972349,0,1.9296569837308,-0.0428251864958999,0.75,1.7509698200961,-0.135861977138805,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.8868317972349,0,1.9296569837308,-0.0428251864958999,0.8,1.78792199654596,-0.09890980068894,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.8868317972349,0,1.9296569837308,-0.0428251864958999,0.85,1.87709746554111,-0.00973433169379001,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.8868317972349,0,1.9296569837308,-0.0428251864958999,0.9,1.96627293453626,0.0794411373013599,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.8868317972349,0,1.9296569837308,-0.0428251864958999,0.95,1.99747334450355,0.11064154726865,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.749833943183798,0,0.774330352743547,-0.024496409559749,0.05,0.507904742544983,-0.241929200638815,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.749833943183798,0,0.774330352743547,-0.024496409559749,0.1,0.547021615644708,-0.20281232753909,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.749833943183798,0,0.774330352743547,-0.024496409559749,0.15,0.566052131462803,-0.183781811720995,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.749833943183798,0,0.774330352743547,-0.024496409559749,0.2,0.585082647280898,-0.1647512959029,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.749833943183798,0,0.774330352743547,-0.024496409559749,0.25,0.589247912176948,-0.16058603100685,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.749833943183798,0,0.774330352743547,-0.024496409559749,0.3,0.593413177072998,-0.1564207661108,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.749833943183798,0,0.774330352743547,-0.024496409559749,0.35,0.645544812278808,-0.10428913090499,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.749833943183798,0,0.774330352743547,-0.024496409559749,0.4,0.697676447484618,-0.0521574956991799,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.749833943183798,0,0.774330352743547,-0.024496409559749,0.45,0.717343484741673,-0.032490458442125,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.749833943183798,0,0.774330352743547,-0.024496409559749,0.55,0.766891719018433,0.0170577758346349,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.749833943183798,0,0.774330352743547,-0.024496409559749,0.6,0.796772916038138,0.0469389728543397,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.749833943183798,0,0.774330352743547,-0.024496409559749,0.65,0.800907360520153,0.0510734173363547,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.749833943183798,0,0.774330352743547,-0.024496409559749,0.7,0.805041805002168,0.0552078618183698,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.749833943183798,0,0.774330352743547,-0.024496409559749,0.75,0.831538566110118,0.0817046229263201,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.749833943183798,0,0.774330352743547,-0.024496409559749,0.8,0.858035327218068,0.10820138403427,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.749833943183798,0,0.774330352743547,-0.024496409559749,0.85,0.888199707224803,0.138365764041005,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.749833943183798,0,0.774330352743547,-0.024496409559749,0.9,0.918364087231538,0.16853014404774,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.749833943183798,0,0.774330352743547,-0.024496409559749,0.95,0.922423727691133,0.172589784507335,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.391278270565987,0,-0.350112285831102,-0.041165984734885,0.05,-0.831095540201527,-0.43981726963554,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.391278270565987,0,-0.350112285831102,-0.041165984734885,0.1,-0.810467079810167,-0.41918880924418,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.391278270565987,0,-0.350112285831102,-0.041165984734885,0.15,-0.801265754894352,-0.409987484328365,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.391278270565987,0,-0.350112285831102,-0.041165984734885,0.2,-0.792064429978537,-0.40078615941255,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.391278270565987,0,-0.350112285831102,-0.041165984734885,0.25,-0.753351694254437,-0.36207342368845,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.391278270565987,0,-0.350112285831102,-0.041165984734885,0.3,-0.714638958530337,-0.32336068796435,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.391278270565987,0,-0.350112285831102,-0.041165984734885,0.35,-0.604317636419487,-0.2130393658535,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.391278270565987,0,-0.350112285831102,-0.041165984734885,0.4,-0.493996314308637,-0.10271804374265,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.391278270565987,0,-0.350112285831102,-0.041165984734885,0.45,-0.445828486163062,-0.0545502155970747,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.391278270565987,0,-0.350112285831102,-0.041165984734885,0.55,-0.368473351660492,0.0228049189054952,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.391278270565987,0,-0.350112285831102,-0.041165984734885,0.6,-0.339286045303497,0.05199222526249,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.391278270565987,0,-0.350112285831102,-0.041165984734885,0.65,-0.327123273928472,0.0641549966375151,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.391278270565987,0,-0.350112285831102,-0.041165984734885,0.7,-0.314960502553447,0.0763177680125402,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.391278270565987,0,-0.350112285831102,-0.041165984734885,0.75,-0.303939701118492,0.0873385694474951,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.391278270565987,0,-0.350112285831102,-0.041165984734885,0.8,-0.292918899683537,0.0983593708824499,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.391278270565987,0,-0.350112285831102,-0.041165984734885,0.85,-0.283824941203937,0.10745332936205,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.391278270565987,0,-0.350112285831102,-0.041165984734885,0.9,-0.274730982724337,0.11654728784165,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.391278270565987,0,-0.350112285831102,-0.041165984734885,0.95,-0.225832763346157,0.16544550721983,IMF,directional,rolling window
DEU,pcpi_pch,2009,0.0972175849570878,0.5,0.31341842490078,-0.216200839943692,0.05,-0.393616901083193,-0.490834486040281,IMF,directional,rolling window
DEU,pcpi_pch,2009,0.0972175849570878,0.5,0.31341842490078,-0.216200839943692,0.1,-0.150844095420032,-0.24806168037712,IMF,directional,rolling window
DEU,pcpi_pch,2009,0.0972175849570878,0.5,0.31341842490078,-0.216200839943692,0.15,-0.0755151105083523,-0.17273269546544,IMF,directional,rolling window
DEU,pcpi_pch,2009,0.0972175849570878,0.5,0.31341842490078,-0.216200839943692,0.2,-0.000186125596672165,-0.09740371055376,IMF,directional,rolling window
DEU,pcpi_pch,2009,0.0972175849570878,0.5,0.31341842490078,-0.216200839943692,0.25,0.0320117009463329,-0.0652058840107549,IMF,directional,rolling window
DEU,pcpi_pch,2009,0.0972175849570878,0.5,0.31341842490078,-0.216200839943692,0.3,0.064209527489338,-0.0330080574677498,IMF,directional,rolling window
DEU,pcpi_pch,2009,0.0972175849570878,0.5,0.31341842490078,-0.216200839943692,0.35,0.0761446495914179,-0.0210729353656699,IMF,directional,rolling window
DEU,pcpi_pch,2009,0.0972175849570878,0.5,0.31341842490078,-0.216200839943692,0.4,0.0880797716934978,-0.00913781326358998,IMF,directional,rolling window
DEU,pcpi_pch,2009,0.0972175849570878,0.5,0.31341842490078,-0.216200839943692,0.45,0.101283963546985,0.004066378589897,IMF,directional,rolling window
DEU,pcpi_pch,2009,0.0972175849570878,0.5,0.31341842490078,-0.216200839943692,0.55,0.136848341282965,0.039630756325877,IMF,directional,rolling window
DEU,pcpi_pch,2009,0.0972175849570878,0.5,0.31341842490078,-0.216200839943692,0.6,0.159208527165458,0.06199094220837,IMF,directional,rolling window
DEU,pcpi_pch,2009,0.0972175849570878,0.5,0.31341842490078,-0.216200839943692,0.65,0.178011028279128,0.08079344332204,IMF,directional,rolling window
DEU,pcpi_pch,2009,0.0972175849570878,0.5,0.31341842490078,-0.216200839943692,0.7,0.196813529392798,0.09959594443571,IMF,directional,rolling window
DEU,pcpi_pch,2009,0.0972175849570878,0.5,0.31341842490078,-0.216200839943692,0.75,0.240953408396983,0.143735823439895,IMF,directional,rolling window
DEU,pcpi_pch,2009,0.0972175849570878,0.5,0.31341842490078,-0.216200839943692,0.8,0.285093287401168,0.18787570244408,IMF,directional,rolling window
DEU,pcpi_pch,2009,0.0972175849570878,0.5,0.31341842490078,-0.216200839943692,0.85,0.334457574408508,0.23723998945142,IMF,directional,rolling window
DEU,pcpi_pch,2009,0.0972175849570878,0.5,0.31341842490078,-0.216200839943692,0.9,0.383821861415848,0.28660427645876,IMF,directional,rolling window
DEU,pcpi_pch,2009,0.0972175849570878,0.5,0.31341842490078,-0.216200839943692,0.95,0.586595610226408,0.48937802526932,IMF,directional,rolling window
FRA,pcpi_pch,2009,0.455076141947819,0.5,0.0889774373775905,0.366098704570228,0.05,-0.0614567079085452,-0.516532849856364,IMF,directional,rolling window
FRA,pcpi_pch,2009,0.455076141947819,0.5,0.0889774373775905,0.366098704570228,0.1,0.162485684070669,-0.29259045787715,IMF,directional,rolling window
FRA,pcpi_pch,2009,0.455076141947819,0.5,0.0889774373775905,0.366098704570228,0.15,0.219274653372194,-0.235801488575625,IMF,directional,rolling window
FRA,pcpi_pch,2009,0.455076141947819,0.5,0.0889774373775905,0.366098704570228,0.2,0.276063622673719,-0.1790125192741,IMF,directional,rolling window
FRA,pcpi_pch,2009,0.455076141947819,0.5,0.0889774373775905,0.366098704570228,0.25,0.357711881815949,-0.0973642601318699,IMF,directional,rolling window
FRA,pcpi_pch,2009,0.455076141947819,0.5,0.0889774373775905,0.366098704570228,0.3,0.439360140958179,-0.01571600098964,IMF,directional,rolling window
FRA,pcpi_pch,2009,0.455076141947819,0.5,0.0889774373775905,0.366098704570228,0.35,0.457044086380621,0.00196794443280152,IMF,directional,rolling window
FRA,pcpi_pch,2009,0.455076141947819,0.5,0.0889774373775905,0.366098704570228,0.4,0.474728031803062,0.019651889855243,IMF,directional,rolling window
FRA,pcpi_pch,2009,0.455076141947819,0.5,0.0889774373775905,0.366098704570228,0.45,0.482401302037626,0.0273251600898066,IMF,directional,rolling window
FRA,pcpi_pch,2009,0.455076141947819,0.5,0.0889774373775905,0.366098704570228,0.55,0.533099946549194,0.078023804601375,IMF,directional,rolling window
FRA,pcpi_pch,2009,0.455076141947819,0.5,0.0889774373775905,0.366098704570228,0.6,0.576125320826199,0.12104917887838,IMF,directional,rolling window
FRA,pcpi_pch,2009,0.455076141947819,0.5,0.0889774373775905,0.366098704570228,0.65,0.651669946360184,0.196593804412365,IMF,directional,rolling window
FRA,pcpi_pch,2009,0.455076141947819,0.5,0.0889774373775905,0.366098704570228,0.7,0.727214571894169,0.27213842994635,IMF,directional,rolling window
FRA,pcpi_pch,2009,0.455076141947819,0.5,0.0889774373775905,0.366098704570228,0.75,0.765321250615274,0.310245108667455,IMF,directional,rolling window
FRA,pcpi_pch,2009,0.455076141947819,0.5,0.0889774373775905,0.366098704570228,0.8,0.803427929336379,0.34835178738856,IMF,directional,rolling window
FRA,pcpi_pch,2009,0.455076141947819,0.5,0.0889774373775905,0.366098704570228,0.85,0.820471009885179,0.36539486793736,IMF,directional,rolling window
FRA,pcpi_pch,2009,0.455076141947819,0.5,0.0889774373775905,0.366098704570228,0.9,0.837514090433979,0.38243794848616,IMF,directional,rolling window
FRA,pcpi_pch,2009,0.455076141947819,0.5,0.0889774373775905,0.366098704570228,0.95,0.840892742882804,0.385816600934985,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.4644009216588,0.5,1.9296569837308,-0.465256062072,0.05,0.1474715251021,-1.3169293965567,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.4644009216588,0.5,1.9296569837308,-0.465256062072,0.1,0.33325576123424,-1.13114516042456,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.4644009216588,0.5,1.9296569837308,-0.465256062072,0.15,0.426678811037955,-1.03772211062085,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.4644009216588,0.5,1.9296569837308,-0.465256062072,0.2,0.52010186084167,-0.94429906081713,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.4644009216588,0.5,1.9296569837308,-0.465256062072,0.25,0.523443647127145,-0.940957274531655,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.4644009216588,0.5,1.9296569837308,-0.465256062072,0.3,0.52678543341262,-0.93761548824618,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.4644009216588,0.5,1.9296569837308,-0.465256062072,0.35,0.59826532280039,-0.86613559885841,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.4644009216588,0.5,1.9296569837308,-0.465256062072,0.4,0.66974521218816,-0.79465570947064,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.4644009216588,0.5,1.9296569837308,-0.465256062072,0.45,0.73342938600012,-0.73097153565868,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.4644009216588,0.5,1.9296569837308,-0.465256062072,0.55,1.02715844235115,-0.437242479307655,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.4644009216588,0.5,1.9296569837308,-0.465256062072,0.6,1.25720332489021,-0.20719759676859,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.4644009216588,0.5,1.9296569837308,-0.465256062072,0.65,1.39494599407172,-0.0694549275870851,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.4644009216588,0.5,1.9296569837308,-0.465256062072,0.7,1.53268866325322,0.0682877415944199,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.4644009216588,0.5,1.9296569837308,-0.465256062072,0.75,1.68337094119853,0.21897001953973,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.4644009216588,0.5,1.9296569837308,-0.465256062072,0.8,1.83405321914384,0.36965229748504,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.4644009216588,0.5,1.9296569837308,-0.465256062072,0.85,1.91063793034651,0.446237008687705,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.4644009216588,0.5,1.9296569837308,-0.465256062072,0.9,1.98722264154917,0.52282171989037,IMF,directional,rolling window
GBR,pcpi_pch,2009,1.4644009216588,0.5,1.9296569837308,-0.465256062072,0.95,2.21159750356903,0.74719658191023,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.717750265773698,0.5,0.774330352743547,-0.056580086969849,0.05,0.370853548296303,-0.346896717477395,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.717750265773698,0.5,0.774330352743547,-0.056580086969849,0.1,0.427554253430088,-0.29019601234361,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.717750265773698,0.5,0.774330352743547,-0.056580086969849,0.15,0.596121746029063,-0.121628519744635,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.717750265773698,0.5,0.774330352743547,-0.056580086969849,0.2,0.764689238628038,0.0469389728543397,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.717750265773698,0.5,0.774330352743547,-0.056580086969849,0.25,0.821465170988218,0.10371490521452,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.717750265773698,0.5,0.774330352743547,-0.056580086969849,0.3,0.878241103348398,0.1604908375747,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.717750265773698,0.5,0.774330352743547,-0.056580086969849,0.35,0.886320397044513,0.168570131270815,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.717750265773698,0.5,0.774330352743547,-0.056580086969849,0.4,0.894399690740628,0.17664942496693,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.717750265773698,0.5,0.774330352743547,-0.056580086969849,0.45,0.934727414878518,0.21697714910482,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.717750265773698,0.5,0.774330352743547,-0.056580086969849,0.55,0.988278218972703,0.270527953199005,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.717750265773698,0.5,0.774330352743547,-0.056580086969849,0.6,1.001501298929,0.2837510331553,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.717750265773698,0.5,0.774330352743547,-0.056580086969849,0.65,1.01889084330629,0.30114057753259,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.717750265773698,0.5,0.774330352743547,-0.056580086969849,0.7,1.03628038768358,0.31853012190988,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.717750265773698,0.5,0.774330352743547,-0.056580086969849,0.75,1.05461925763818,0.336868991864485,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.717750265773698,0.5,0.774330352743547,-0.056580086969849,0.8,1.07295812759279,0.35520786181909,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.717750265773698,0.5,0.774330352743547,-0.056580086969849,0.85,1.14945488870037,0.43170462292667,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.717750265773698,0.5,0.774330352743547,-0.056580086969849,0.9,1.22595164980795,0.50820138403425,IMF,directional,rolling window
ITA,pcpi_pch,2009,0.717750265773698,0.5,0.774330352743547,-0.056580086969849,0.95,1.38288532269542,0.66513505692172,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.934665620330899,0.5,-0.350112285831102,-0.584553334499797,0.05,-1.16277121961643,-0.228105599285535,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.934665620330899,0.5,-0.350112285831102,-0.584553334499797,0.1,-0.95807672415175,-0.0234111038208505,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.934665620330899,0.5,-0.350112285831102,-0.584553334499797,0.15,-0.955441403801049,-0.0207757834701501,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.934665620330899,0.5,-0.350112285831102,-0.584553334499797,0.2,-0.952806083450349,-0.0181404631194497,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.934665620330899,0.5,-0.350112285831102,-0.584553334499797,0.25,-0.903182630518359,0.0314829898125402,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.934665620330899,0.5,-0.350112285831102,-0.584553334499797,0.3,-0.853559177586369,0.0811064427445301,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.934665620330899,0.5,-0.350112285831102,-0.584553334499797,0.35,-0.813979282123709,0.12068633820719,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.934665620330899,0.5,-0.350112285831102,-0.584553334499797,0.4,-0.774399386661049,0.16026623366985,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.934665620330899,0.5,-0.350112285831102,-0.584553334499797,0.45,-0.771847022384639,0.16281859794626,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.934665620330899,0.5,-0.350112285831102,-0.584553334499797,0.55,-0.701029982228329,0.23363563810257,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.934665620330899,0.5,-0.350112285831102,-0.584553334499797,0.6,-0.632765306348429,0.30190031398247,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.934665620330899,0.5,-0.350112285831102,-0.584553334499797,0.65,-0.489934275337799,0.4447313449931,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.934665620330899,0.5,-0.350112285831102,-0.584553334499797,0.7,-0.347103244327169,0.58756237600373,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.934665620330899,0.5,-0.350112285831102,-0.584553334499797,0.75,-0.267891357235734,0.666774263095165,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.934665620330899,0.5,-0.350112285831102,-0.584553334499797,0.8,-0.188679470144299,0.7459861501866,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.934665620330899,0.5,-0.350112285831102,-0.584553334499797,0.85,-0.169562457859194,0.765103162471705,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.934665620330899,0.5,-0.350112285831102,-0.584553334499797,0.9,-0.150445445574089,0.78422017475681,IMF,directional,rolling window
USA,pcpi_pch,2009,-0.934665620330899,0.5,-0.350112285831102,-0.584553334499797,0.95,-0.0935689566544791,0.84109666367642,IMF,directional,rolling window
DEU,pcpi_pch,2009,1.37382380808204,1,0.31341842490078,1.06040538318126,0.05,0.27841151056299,-1.09541229751905,IMF,directional,rolling window
DEU,pcpi_pch,2009,1.37382380808204,1,0.31341842490078,1.06040538318126,0.1,0.597586384108361,-0.776237423973679,IMF,directional,rolling window
DEU,pcpi_pch,2009,1.37382380808204,1,0.31341842490078,1.06040538318126,0.15,0.813625581146035,-0.560198226936005,IMF,directional,rolling window
DEU,pcpi_pch,2009,1.37382380808204,1,0.31341842490078,1.06040538318126,0.2,1.02966477818371,-0.34415902989833,IMF,directional,rolling window
DEU,pcpi_pch,2009,1.37382380808204,1,0.31341842490078,1.06040538318126,0.25,1.12873873863881,-0.24508506944323,IMF,directional,rolling window
DEU,pcpi_pch,2009,1.37382380808204,1,0.31341842490078,1.06040538318126,0.3,1.22781269909391,-0.14601110898813,IMF,directional,rolling window
DEU,pcpi_pch,2009,1.37382380808204,1,0.31341842490078,1.06040538318126,0.35,1.25266451846466,-0.121159289617385,IMF,directional,rolling window
DEU,pcpi_pch,2009,1.37382380808204,1,0.31341842490078,1.06040538318126,0.4,1.2775163378354,-0.09630747024664,IMF,directional,rolling window
DEU,pcpi_pch,2009,1.37382380808204,1,0.31341842490078,1.06040538318126,0.45,1.3678900314404,-0.00593377664163997,IMF,directional,rolling window
DEU,pcpi_pch,2009,1.37382380808204,1,0.31341842490078,1.06040538318126,0.55,1.52332541175002,0.149501603667975,IMF,directional,rolling window
DEU,pcpi_pch,2009,1.37382380808204,1,0.31341842490078,1.06040538318126,0.6,1.58838709845463,0.21456329037259,IMF,directional,rolling window
DEU,pcpi_pch,2009,1.37382380808204,1,0.31341842490078,1.06040538318126,0.65,1.58950974716454,0.2156859390825,IMF,directional,rolling window
DEU,pcpi_pch,2009,1.37382380808204,1,0.31341842490078,1.06040538318126,0.7,1.59063239587445,0.21680858779241,IMF,directional,rolling window
DEU,pcpi_pch,2009,1.37382380808204,1,0.31341842490078,1.06040538318126,0.75,1.7144715594551,0.34064775137306,IMF,directional,rolling window
DEU,pcpi_pch,2009,1.37382380808204,1,0.31341842490078,1.06040538318126,0.8,1.83831072303575,0.46448691495371,IMF,directional,rolling window
DEU,pcpi_pch,2009,1.37382380808204,1,0.31341842490078,1.06040538318126,0.85,1.89606604940646,0.522242241324424,IMF,directional,rolling window
DEU,pcpi_pch,2009,1.37382380808204,1,0.31341842490078,1.06040538318126,0.9,1.95382137577718,0.579997567695138,IMF,directional,rolling window
DEU,pcpi_pch,2009,1.37382380808204,1,0.31341842490078,1.06040538318126,0.95,2.20117563282358,0.827351824741539,IMF,directional,rolling window
FRA,pcpi_pch,2009,1.59376223537593,1,0.0889774373775905,1.50478479799834,0.05,0.874789268007282,-0.718972967368648,IMF,directional,rolling window
FRA,pcpi_pch,2009,1.59376223537593,1,0.0889774373775905,1.50478479799834,0.1,0.917984338424252,-0.675777896951678,IMF,directional,rolling window
FRA,pcpi_pch,2009,1.59376223537593,1,0.0889774373775905,1.50478479799834,0.15,1.03538583278104,-0.558376402594894,IMF,directional,rolling window
FRA,pcpi_pch,2009,1.59376223537593,1,0.0889774373775905,1.50478479799834,0.2,1.15278732713782,-0.44097490823811,IMF,directional,rolling window
FRA,pcpi_pch,2009,1.59376223537593,1,0.0889774373775905,1.50478479799834,0.25,1.17183110829588,-0.421931127080045,IMF,directional,rolling window
FRA,pcpi_pch,2009,1.59376223537593,1,0.0889774373775905,1.50478479799834,0.3,1.19087488945395,-0.40288734592198,IMF,directional,rolling window
FRA,pcpi_pch,2009,1.59376223537593,1,0.0889774373775905,1.50478479799834,0.35,1.228297804431,-0.36546443094493,IMF,directional,rolling window
FRA,pcpi_pch,2009,1.59376223537593,1,0.0889774373775905,1.50478479799834,0.4,1.26572071940805,-0.32804151596788,IMF,directional,rolling window
FRA,pcpi_pch,2009,1.59376223537593,1,0.0889774373775905,1.50478479799834,0.45,1.38254502153943,-0.2112172138365,IMF,directional,rolling window
FRA,pcpi_pch,2009,1.59376223537593,1,0.0889774373775905,1.50478479799834,0.55,1.7742256625432,0.180463427167265,IMF,directional,rolling window
FRA,pcpi_pch,2009,1.59376223537593,1,0.0889774373775905,1.50478479799834,0.6,2.04908200141558,0.45531976603965,IMF,directional,rolling window
FRA,pcpi_pch,2009,1.59376223537593,1,0.0889774373775905,1.50478479799834,0.65,2.10219206214927,0.508429826773335,IMF,directional,rolling window
FRA,pcpi_pch,2009,1.59376223537593,1,0.0889774373775905,1.50478479799834,0.7,2.15530212288295,0.56153988750702,IMF,directional,rolling window
FRA,pcpi_pch,2009,1.59376223537593,1,0.0889774373775905,1.50478479799834,0.75,2.17685500083676,0.58309276546083,IMF,directional,rolling window
FRA,pcpi_pch,2009,1.59376223537593,1,0.0889774373775905,1.50478479799834,0.8,2.19840787879057,0.60464564341464,IMF,directional,rolling window
FRA,pcpi_pch,2009,1.59376223537593,1,0.0889774373775905,1.50478479799834,0.85,2.25912559904852,0.665363363672585,IMF,directional,rolling window
FRA,pcpi_pch,2009,1.59376223537593,1,0.0889774373775905,1.50478479799834,0.9,2.31984331930646,0.72608108393053,IMF,directional,rolling window
FRA,pcpi_pch,2009,1.59376223537593,1,0.0889774373775905,1.50478479799834,0.95,2.36087930793912,0.767117072563185,IMF,directional,rolling window
GBR,pcpi_pch,2009,2.93663551608347,1,1.9296569837308,1.00697853235267,0.05,1.83106682272994,-1.10556869335353,IMF,directional,rolling window
GBR,pcpi_pch,2009,2.93663551608347,1,1.9296569837308,1.00697853235267,0.1,1.84864030829678,-1.08799520778669,IMF,directional,rolling window
GBR,pcpi_pch,2009,2.93663551608347,1,1.9296569837308,1.00697853235267,0.15,1.90962491947046,-1.02701059661301,IMF,directional,rolling window
GBR,pcpi_pch,2009,2.93663551608347,1,1.9296569837308,1.00697853235267,0.2,1.97060953064414,-0.96602598543933,IMF,directional,rolling window
GBR,pcpi_pch,2009,2.93663551608347,1,1.9296569837308,1.00697853235267,0.25,1.99333366849842,-0.943301847585055,IMF,directional,rolling window
