country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
DEU,pcpi_pch,2001,3.23478664036574,1.5,1.96448691495397,1.27029972541177,0.9,5.60079676551185,2.36601012514611,bvar,absolute,rolling window
DEU,pcpi_pch,2001,3.23903259720128,1.5,1.96448691495397,1.27454568224731,0.1,0.870226335724784,-2.3688062614765,bvar_const,absolute,rolling window
DEU,pcpi_pch,2001,3.23903259720128,1.5,1.96448691495397,1.27454568224731,0.25,1.44068211209826,-1.79835048510302,bvar_const,absolute,rolling window
DEU,pcpi_pch,2001,3.23903259720128,1.5,1.96448691495397,1.27454568224731,0.75,5.0373830823043,1.79835048510302,bvar_const,absolute,rolling window
DEU,pcpi_pch,2001,3.23903259720128,1.5,1.96448691495397,1.27454568224731,0.9,5.60783885867778,2.3688062614765,bvar_const,absolute,rolling window
DEU,pcpi_pch,2002,1.29999999999975,1.5,1.41171320514306,-0.11171320514331,0.1,0.204430465446497,-1.09556953455325,IMF,absolute,rolling window
DEU,pcpi_pch,2002,1.29999999999975,1.5,1.41171320514306,-0.11171320514331,0.25,0.68064965161892,-0.61935034838083,IMF,absolute,rolling window
DEU,pcpi_pch,2002,1.29999999999975,1.5,1.41171320514306,-0.11171320514331,0.75,1.91935034838058,0.61935034838083,IMF,absolute,rolling window
DEU,pcpi_pch,2002,1.29999999999975,1.5,1.41171320514306,-0.11171320514331,0.9,2.395569534553,1.09556953455325,IMF,absolute,rolling window
DEU,pcpi_pch,2002,3.04639774563946,1.5,1.41171320514306,1.6346845404964,0.1,0.971063478344826,-2.07533426729463,ar,absolute,rolling window
DEU,pcpi_pch,2002,3.04639774563946,1.5,1.41171320514306,1.6346845404964,0.25,1.49140898501109,-1.55498876062837,ar,absolute,rolling window
DEU,pcpi_pch,2002,3.04639774563946,1.5,1.41171320514306,1.6346845404964,0.75,4.60138650626784,1.55498876062837,ar,absolute,rolling window
DEU,pcpi_pch,2002,3.04639774563946,1.5,1.41171320514306,1.6346845404964,0.9,5.12173201293409,2.07533426729463,ar,absolute,rolling window
DEU,pcpi_pch,2002,2.15421884546372,1.5,1.41171320514306,0.74250564032066,0.1,0.493529759946774,-1.66068908551695,ar_bic,absolute,rolling window
DEU,pcpi_pch,2002,2.15421884546372,1.5,1.41171320514306,0.74250564032066,0.25,0.9683161982153,-1.18590264724842,ar_bic,absolute,rolling window
DEU,pcpi_pch,2002,2.15421884546372,1.5,1.41171320514306,0.74250564032066,0.75,3.34012149271214,1.18590264724842,ar_bic,absolute,rolling window
DEU,pcpi_pch,2002,2.15421884546372,1.5,1.41171320514306,0.74250564032066,0.9,3.81490793098067,1.66068908551695,ar_bic,absolute,rolling window
DEU,pcpi_pch,2002,3.21572326429217,1.5,1.41171320514306,1.80401005914911,0.1,0.935882989600418,-2.27984027469175,bvar,absolute,rolling window
DEU,pcpi_pch,2002,3.21572326429217,1.5,1.41171320514306,1.80401005914911,0.25,1.50675450362273,-1.70896876066944,bvar,absolute,rolling window
DEU,pcpi_pch,2002,3.21572326429217,1.5,1.41171320514306,1.80401005914911,0.75,4.92469202496161,1.70896876066944,bvar,absolute,rolling window
DEU,pcpi_pch,2002,3.21572326429217,1.5,1.41171320514306,1.80401005914911,0.9,5.49556353898392,2.27984027469175,bvar,absolute,rolling window
DEU,pcpi_pch,2002,3.19365355706167,1.5,1.41171320514306,1.78194035191861,0.1,0.920992205859963,-2.27266135120171,bvar_const,absolute,rolling window
DEU,pcpi_pch,2002,3.19365355706167,1.5,1.41171320514306,1.78194035191861,0.25,1.48936384784989,-1.70428970921178,bvar_const,absolute,rolling window
DEU,pcpi_pch,2002,3.19365355706167,1.5,1.41171320514306,1.78194035191861,0.75,4.89794326627345,1.70428970921178,bvar_const,absolute,rolling window
DEU,pcpi_pch,2002,3.19365355706167,1.5,1.41171320514306,1.78194035191861,0.9,5.46631490826338,2.27266135120171,bvar_const,absolute,rolling window
DEU,pcpi_pch,2003,1.20541080809993,1.5,1.02885935630233,0.1765514517976,0.1,0.123704601494999,-1.08170620660493,IMF,absolute,rolling window
DEU,pcpi_pch,2003,1.20541080809993,1.5,1.02885935630233,0.1765514517976,0.25,0.52736870482924,-0.67804210327069,IMF,absolute,rolling window
DEU,pcpi_pch,2003,1.20541080809993,1.5,1.02885935630233,0.1765514517976,0.75,1.88345291137062,0.67804210327069,IMF,absolute,rolling window
DEU,pcpi_pch,2003,1.20541080809993,1.5,1.02885935630233,0.1765514517976,0.9,2.28711701470486,1.08170620660493,IMF,absolute,rolling window
DEU,pcpi_pch,2003,3.11193379332286,1.5,1.02885935630233,2.08307443702053,0.1,1.13568981774684,-1.97624397557602,ar,absolute,rolling window
DEU,pcpi_pch,2003,3.11193379332286,1.5,1.02885935630233,2.08307443702053,0.25,1.58195868947673,-1.52997510384613,ar,absolute,rolling window
DEU,pcpi_pch,2003,3.11193379332286,1.5,1.02885935630233,2.08307443702053,0.75,4.64190889716899,1.52997510384613,ar,absolute,rolling window
DEU,pcpi_pch,2003,3.11193379332286,1.5,1.02885935630233,2.08307443702053,0.9,5.08817776889888,1.97624397557602,ar,absolute,rolling window
DEU,pcpi_pch,2003,2.29319803957446,1.5,1.02885935630233,1.26433868327213,0.1,0.69885739703717,-1.59434064253729,ar_bic,absolute,rolling window
DEU,pcpi_pch,2003,2.29319803957446,1.5,1.02885935630233,1.26433868327213,0.25,1.15916202228963,-1.13403601728483,ar_bic,absolute,rolling window
DEU,pcpi_pch,2003,2.29319803957446,1.5,1.02885935630233,1.26433868327213,0.75,3.42723405685929,1.13403601728483,ar_bic,absolute,rolling window
DEU,pcpi_pch,2003,2.29319803957446,1.5,1.02885935630233,1.26433868327213,0.9,3.88753868211175,1.59434064253729,ar_bic,absolute,rolling window
DEU,pcpi_pch,2003,3.17014288450053,1.5,1.02885935630233,2.1412835281982,0.1,0.97647246026314,-2.19367042423739,bvar,absolute,rolling window
DEU,pcpi_pch,2003,3.17014288450053,1.5,1.02885935630233,2.1412835281982,0.25,1.57303873699588,-1.59710414750465,bvar,absolute,rolling window
DEU,pcpi_pch,2003,3.17014288450053,1.5,1.02885935630233,2.1412835281982,0.75,4.76724703200518,1.59710414750465,bvar,absolute,rolling window
DEU,pcpi_pch,2003,3.17014288450053,1.5,1.02885935630233,2.1412835281982,0.9,5.36381330873792,2.19367042423739,bvar,absolute,rolling window
DEU,pcpi_pch,2003,3.21286964826994,1.5,1.02885935630233,2.18401029196761,0.1,1.03635320734302,-2.17651644092692,bvar_const,absolute,rolling window
DEU,pcpi_pch,2003,3.21286964826994,1.5,1.02885935630233,2.18401029196761,0.25,1.6026407149494,-1.61022893332054,bvar_const,absolute,rolling window
DEU,pcpi_pch,2003,3.21286964826994,1.5,1.02885935630233,2.18401029196761,0.75,4.82309858159048,1.61022893332054,bvar_const,absolute,rolling window
DEU,pcpi_pch,2003,3.21286964826994,1.5,1.02885935630233,2.18401029196761,0.9,5.38938608919686,2.17651644092692,bvar_const,absolute,rolling window
DEU,pcpi_pch,2004,0.681527402088533,1.5,1.65095258618066,-0.969425184092127,0.1,-0.400178804516398,-1.08170620660493,IMF,absolute,rolling window
DEU,pcpi_pch,2004,0.681527402088533,1.5,1.65095258618066,-0.969425184092127,0.25,0.120868808597563,-0.56065859349097,IMF,absolute,rolling window
DEU,pcpi_pch,2004,0.681527402088533,1.5,1.65095258618066,-0.969425184092127,0.75,1.2421859955795,0.56065859349097,IMF,absolute,rolling window
DEU,pcpi_pch,2004,0.681527402088533,1.5,1.65095258618066,-0.969425184092127,0.9,1.76323360869346,1.08170620660493,IMF,absolute,rolling window
DEU,pcpi_pch,2004,3.05671905286015,1.5,1.65095258618066,1.40576646667949,0.1,1.08047507728413,-1.97624397557602,ar,absolute,rolling window
DEU,pcpi_pch,2004,3.05671905286015,1.5,1.65095258618066,1.40576646667949,0.25,1.47671663544953,-1.58000241741062,ar,absolute,rolling window
DEU,pcpi_pch,2004,3.05671905286015,1.5,1.65095258618066,1.40576646667949,0.75,4.63672147027077,1.58000241741062,ar,absolute,rolling window
DEU,pcpi_pch,2004,3.05671905286015,1.5,1.65095258618066,1.40576646667949,0.9,5.03296302843617,1.97624397557602,ar,absolute,rolling window
DEU,pcpi_pch,2004,1.71502741522104,1.5,1.65095258618066,0.0640748290403801,0.1,0.12068677268375,-1.59434064253729,ar_bic,absolute,rolling window
DEU,pcpi_pch,2004,1.71502741522104,1.5,1.65095258618066,0.0640748290403801,0.25,0.58099139793621,-1.13403601728483,ar_bic,absolute,rolling window
DEU,pcpi_pch,2004,1.71502741522104,1.5,1.65095258618066,0.0640748290403801,0.75,2.84906343250587,1.13403601728483,ar_bic,absolute,rolling window
DEU,pcpi_pch,2004,1.71502741522104,1.5,1.65095258618066,0.0640748290403801,0.9,3.30936805775833,1.59434064253729,ar_bic,absolute,rolling window
DEU,pcpi_pch,2004,3.04127634876744,1.5,1.65095258618066,1.39032376258678,0.1,0.84760592453005,-2.19367042423739,bvar,absolute,rolling window
DEU,pcpi_pch,2004,3.04127634876744,1.5,1.65095258618066,1.39032376258678,0.25,1.23726628961833,-1.80401005914911,bvar,absolute,rolling window
DEU,pcpi_pch,2004,3.04127634876744,1.5,1.65095258618066,1.39032376258678,0.75,4.84528640791655,1.80401005914911,bvar,absolute,rolling window
DEU,pcpi_pch,2004,3.04127634876744,1.5,1.65095258618066,1.39032376258678,0.9,5.23494677300483,2.19367042423739,bvar,absolute,rolling window
DEU,pcpi_pch,2004,3.0976286376959,1.5,1.65095258618066,1.44667605151524,0.1,0.92111219676898,-2.17651644092692,bvar_const,absolute,rolling window
DEU,pcpi_pch,2004,3.0976286376959,1.5,1.65095258618066,1.44667605151524,0.25,1.31568828577729,-1.78194035191861,bvar_const,absolute,rolling window
DEU,pcpi_pch,2004,3.0976286376959,1.5,1.65095258618066,1.44667605151524,0.75,4.87956898961451,1.78194035191861,bvar_const,absolute,rolling window
DEU,pcpi_pch,2004,3.0976286376959,1.5,1.65095258618066,1.44667605151524,0.9,5.27414507862282,2.17651644092692,bvar_const,absolute,rolling window
DEU,pcpi_pch,2005,0.8525782139432,1.5,1.53483430820029,-0.68225609425709,0.1,0.16065004383128,-0.69192817011192,IMF,absolute,rolling window
DEU,pcpi_pch,2005,0.8525782139432,1.5,1.53483430820029,-0.68225609425709,0.25,0.3383911448684,-0.5141870690748,IMF,absolute,rolling window
DEU,pcpi_pch,2005,0.8525782139432,1.5,1.53483430820029,-0.68225609425709,0.75,1.366765283018,0.5141870690748,IMF,absolute,rolling window
DEU,pcpi_pch,2005,0.8525782139432,1.5,1.53483430820029,-0.68225609425709,0.9,1.54450638405512,0.69192817011192,IMF,absolute,rolling window
DEU,pcpi_pch,2005,2.95940953975329,1.5,1.53483430820029,1.424575231553,0.1,0.87633510273276,-2.08307443702053,ar,absolute,rolling window
DEU,pcpi_pch,2005,2.95940953975329,1.5,1.53483430820029,1.424575231553,0.25,1.32472499925689,-1.6346845404964,ar,absolute,rolling window
DEU,pcpi_pch,2005,2.95940953975329,1.5,1.53483430820029,1.424575231553,0.75,4.59409408024969,1.6346845404964,ar,absolute,rolling window
DEU,pcpi_pch,2005,2.95940953975329,1.5,1.53483430820029,1.424575231553,0.9,5.04248397677382,2.08307443702053,ar,absolute,rolling window
DEU,pcpi_pch,2005,1.57710018718842,1.5,1.53483430820029,0.0422658789881301,0.1,0.122052091177379,-1.45504809601104,ar_bic,absolute,rolling window
DEU,pcpi_pch,2005,1.57710018718842,1.5,1.53483430820029,0.0422658789881301,0.25,0.44306416990359,-1.13403601728483,ar_bic,absolute,rolling window
DEU,pcpi_pch,2005,1.57710018718842,1.5,1.53483430820029,0.0422658789881301,0.75,2.71113620447325,1.13403601728483,ar_bic,absolute,rolling window
DEU,pcpi_pch,2005,1.57710018718842,1.5,1.53483430820029,0.0422658789881301,0.9,3.03214828319946,1.45504809601104,ar_bic,absolute,rolling window
DEU,pcpi_pch,2005,2.9641389172161,1.5,1.53483430820029,1.42930460901581,0.1,0.77046849297871,-2.19367042423739,bvar,absolute,rolling window
DEU,pcpi_pch,2005,2.9641389172161,1.5,1.53483430820029,1.42930460901581,0.25,1.14330554338187,-1.82083337383423,bvar,absolute,rolling window
DEU,pcpi_pch,2005,2.9641389172161,1.5,1.53483430820029,1.42930460901581,0.75,4.78497229105033,1.82083337383423,bvar,absolute,rolling window
DEU,pcpi_pch,2005,2.9641389172161,1.5,1.53483430820029,1.42930460901581,0.9,5.15780934145349,2.19367042423739,bvar,absolute,rolling window
DEU,pcpi_pch,2005,3.00813959042113,1.5,1.53483430820029,1.47330528222084,0.1,0.82412929845352,-2.18401029196761,bvar_const,absolute,rolling window
DEU,pcpi_pch,2005,3.00813959042113,1.5,1.53483430820029,1.47330528222084,0.25,1.20978910531811,-1.79835048510302,bvar_const,absolute,rolling window
DEU,pcpi_pch,2005,3.00813959042113,1.5,1.53483430820029,1.47330528222084,0.75,4.80649007552415,1.79835048510302,bvar_const,absolute,rolling window
DEU,pcpi_pch,2005,3.00813959042113,1.5,1.53483430820029,1.47330528222084,0.9,5.19214988238874,2.18401029196761,bvar_const,absolute,rolling window
DEU,pcpi_pch,2006,1.15443120045773,1.5,1.56586701242536,-0.41143581196763,0.1,0.185006016365603,-0.969425184092127,IMF,absolute,rolling window
DEU,pcpi_pch,2006,1.15443120045773,1.5,1.56586701242536,-0.41143581196763,0.25,0.64024413138293,-0.5141870690748,IMF,absolute,rolling window
DEU,pcpi_pch,2006,1.15443120045773,1.5,1.56586701242536,-0.41143581196763,0.75,1.66861826953253,0.5141870690748,IMF,absolute,rolling window
DEU,pcpi_pch,2006,1.15443120045773,1.5,1.56586701242536,-0.41143581196763,0.9,2.12385638454986,0.969425184092127,IMF,absolute,rolling window
DEU,pcpi_pch,2006,2.82617998253337,1.5,1.56586701242536,1.26031297010801,0.1,0.74310554551284,-2.08307443702053,ar,absolute,rolling window
DEU,pcpi_pch,2006,2.82617998253337,1.5,1.56586701242536,1.26031297010801,0.25,1.19149544203697,-1.6346845404964,ar,absolute,rolling window
DEU,pcpi_pch,2006,2.82617998253337,1.5,1.56586701242536,1.26031297010801,0.75,4.46086452302977,1.6346845404964,ar,absolute,rolling window
DEU,pcpi_pch,2006,2.82617998253337,1.5,1.56586701242536,1.26031297010801,0.9,4.9092544195539,2.08307443702053,ar,absolute,rolling window
DEU,pcpi_pch,2006,1.85148030742852,1.5,1.56586701242536,0.28561329500316,0.1,0.396432211417479,-1.45504809601104,ar_bic,absolute,rolling window
DEU,pcpi_pch,2006,1.85148030742852,1.5,1.56586701242536,0.28561329500316,0.25,0.71744429014369,-1.13403601728483,ar_bic,absolute,rolling window
DEU,pcpi_pch,2006,1.85148030742852,1.5,1.56586701242536,0.28561329500316,0.75,2.98551632471335,1.13403601728483,ar_bic,absolute,rolling window
DEU,pcpi_pch,2006,1.85148030742852,1.5,1.56586701242536,0.28561329500316,0.9,3.30652840343956,1.45504809601104,ar_bic,absolute,rolling window
DEU,pcpi_pch,2006,2.77570630466284,1.5,1.56586701242536,1.20983929223748,0.1,0.58203588042545,-2.19367042423739,bvar,absolute,rolling window
DEU,pcpi_pch,2006,2.77570630466284,1.5,1.56586701242536,1.20983929223748,0.25,0.95487293082861,-1.82083337383423,bvar,absolute,rolling window
DEU,pcpi_pch,2006,2.77570630466284,1.5,1.56586701242536,1.20983929223748,0.75,4.59653967849707,1.82083337383423,bvar,absolute,rolling window
DEU,pcpi_pch,2006,2.77570630466284,1.5,1.56586701242536,1.20983929223748,0.9,4.96937672890023,2.19367042423739,bvar,absolute,rolling window
DEU,pcpi_pch,2006,2.79985134885173,1.5,1.56586701242536,1.23398433642637,0.1,0.61584105688412,-2.18401029196761,bvar_const,absolute,rolling window
DEU,pcpi_pch,2006,2.79985134885173,1.5,1.56586701242536,1.23398433642637,0.25,1.00150086374871,-1.79835048510302,bvar_const,absolute,rolling window
DEU,pcpi_pch,2006,2.79985134885173,1.5,1.56586701242536,1.23398433642637,0.75,4.59820183395475,1.79835048510302,bvar_const,absolute,rolling window
DEU,pcpi_pch,2006,2.79985134885173,1.5,1.56586701242536,1.23398433642637,0.9,4.98386164081934,2.18401029196761,bvar_const,absolute,rolling window
DEU,pcpi_pch,2007,2.50000000000088,1.5,2.26983237151785,0.23016762848303,0.1,1.53057481590875,-0.969425184092127,IMF,absolute,rolling window
DEU,pcpi_pch,2007,2.50000000000088,1.5,2.26983237151785,0.23016762848303,0.25,1.93934140650991,-0.56065859349097,IMF,absolute,rolling window
DEU,pcpi_pch,2007,2.50000000000088,1.5,2.26983237151785,0.23016762848303,0.75,3.06065859349185,0.56065859349097,IMF,absolute,rolling window
DEU,pcpi_pch,2007,2.50000000000088,1.5,2.26983237151785,0.23016762848303,0.9,3.46942518409301,0.969425184092127,IMF,absolute,rolling window
DEU,pcpi_pch,2007,2.80821438807244,1.5,2.26983237151785,0.53838201655459,0.1,0.72513995105191,-2.08307443702053,ar,absolute,rolling window
DEU,pcpi_pch,2007,2.80821438807244,1.5,2.26983237151785,0.53838201655459,0.25,1.17352984757604,-1.6346845404964,ar,absolute,rolling window
DEU,pcpi_pch,2007,2.80821438807244,1.5,2.26983237151785,0.53838201655459,0.75,4.44289892856884,1.6346845404964,ar,absolute,rolling window
DEU,pcpi_pch,2007,2.80821438807244,1.5,2.26983237151785,0.53838201655459,0.9,4.89128882509297,2.08307443702053,ar,absolute,rolling window
DEU,pcpi_pch,2007,1.9880222358787,1.5,2.26983237151785,-0.28181013563915,0.1,0.72368355260657,-1.26433868327213,ar_bic,absolute,rolling window
DEU,pcpi_pch,2007,1.9880222358787,1.5,2.26983237151785,-0.28181013563915,0.25,1.24551659555804,-0.74250564032066,ar_bic,absolute,rolling window
DEU,pcpi_pch,2007,1.9880222358787,1.5,2.26983237151785,-0.28181013563915,0.75,2.73052787619936,0.74250564032066,ar_bic,absolute,rolling window
DEU,pcpi_pch,2007,1.9880222358787,1.5,2.26983237151785,-0.28181013563915,0.9,3.25236091915083,1.26433868327213,ar_bic,absolute,rolling window
DEU,pcpi_pch,2007,2.77550909049645,1.5,2.26983237151785,0.5056767189786,0.1,0.58183866625906,-2.19367042423739,bvar,absolute,rolling window
DEU,pcpi_pch,2007,2.77550909049645,1.5,2.26983237151785,0.5056767189786,0.25,0.97149903134734,-1.80401005914911,bvar,absolute,rolling window
DEU,pcpi_pch,2007,2.77550909049645,1.5,2.26983237151785,0.5056767189786,0.75,4.57951914964556,1.80401005914911,bvar,absolute,rolling window
DEU,pcpi_pch,2007,2.77550909049645,1.5,2.26983237151785,0.5056767189786,0.9,4.96917951473384,2.19367042423739,bvar,absolute,rolling window
DEU,pcpi_pch,2007,2.86491826765731,1.5,2.26983237151785,0.59508589613946,0.1,0.6809079756897,-2.18401029196761,bvar_const,absolute,rolling window
DEU,pcpi_pch,2007,2.86491826765731,1.5,2.26983237151785,0.59508589613946,0.25,1.0829779157387,-1.78194035191861,bvar_const,absolute,rolling window
DEU,pcpi_pch,2007,2.86491826765731,1.5,2.26983237151785,0.59508589613946,0.75,4.64685861957592,1.78194035191861,bvar_const,absolute,rolling window
DEU,pcpi_pch,2007,2.86491826765731,1.5,2.26983237151785,0.59508589613946,0.9,5.04892855962492,2.18401029196761,bvar_const,absolute,rolling window
DEU,pcpi_pch,2008,1.64004983386166,1.5,2.59625464410322,-0.95620481024156,0.1,0.670624649769533,-0.969425184092127,IMF,absolute,rolling window
DEU,pcpi_pch,2008,1.64004983386166,1.5,2.59625464410322,-0.95620481024156,0.25,1.07939124037069,-0.56065859349097,IMF,absolute,rolling window
DEU,pcpi_pch,2008,1.64004983386166,1.5,2.59625464410322,-0.95620481024156,0.75,2.20070842735263,0.56065859349097,IMF,absolute,rolling window
DEU,pcpi_pch,2008,1.64004983386166,1.5,2.59625464410322,-0.95620481024156,0.9,2.60947501795379,0.969425184092127,IMF,absolute,rolling window
DEU,pcpi_pch,2008,2.92244283222228,1.5,2.59625464410322,0.32618818811906,0.1,0.83936839520175,-2.08307443702053,ar,absolute,rolling window
DEU,pcpi_pch,2008,2.92244283222228,1.5,2.59625464410322,0.32618818811906,0.25,1.39246772837615,-1.52997510384613,ar,absolute,rolling window
DEU,pcpi_pch,2008,2.92244283222228,1.5,2.59625464410322,0.32618818811906,0.75,4.45241793606841,1.52997510384613,ar,absolute,rolling window
DEU,pcpi_pch,2008,2.92244283222228,1.5,2.59625464410322,0.32618818811906,0.9,5.00551726924281,2.08307443702053,ar,absolute,rolling window
DEU,pcpi_pch,2008,2.11576333036333,1.5,2.59625464410322,-0.48049131373989,0.1,0.877994053151321,-1.23776927721201,ar_bic,absolute,rolling window
DEU,pcpi_pch,2008,2.11576333036333,1.5,2.59625464410322,-0.48049131373989,0.25,1.50867509112843,-0.607088239234899,ar_bic,absolute,rolling window
DEU,pcpi_pch,2008,2.11576333036333,1.5,2.59625464410322,-0.48049131373989,0.75,2.72285156959823,0.607088239234899,ar_bic,absolute,rolling window
DEU,pcpi_pch,2008,2.11576333036333,1.5,2.59625464410322,-0.48049131373989,0.9,3.35353260757534,1.23776927721201,ar_bic,absolute,rolling window
DEU,pcpi_pch,2008,2.83163563169194,1.5,2.59625464410322,0.23538098758872,0.1,0.64373147224298,-2.18790415944896,bvar,absolute,rolling window
DEU,pcpi_pch,2008,2.83163563169194,1.5,2.59625464410322,0.23538098758872,0.25,1.23453148418729,-1.59710414750465,bvar,absolute,rolling window
DEU,pcpi_pch,2008,2.83163563169194,1.5,2.59625464410322,0.23538098758872,0.75,4.42873977919659,1.59710414750465,bvar,absolute,rolling window
DEU,pcpi_pch,2008,2.83163563169194,1.5,2.59625464410322,0.23538098758872,0.9,5.0195397911409,2.18790415944896,bvar,absolute,rolling window
DEU,pcpi_pch,2008,2.98313430489949,1.5,2.59625464410322,0.38687966079627,0.1,0.79912401293188,-2.18401029196761,bvar_const,absolute,rolling window
DEU,pcpi_pch,2008,2.98313430489949,1.5,2.59625464410322,0.38687966079627,0.25,1.37290537157895,-1.61022893332054,bvar_const,absolute,rolling window
DEU,pcpi_pch,2008,2.98313430489949,1.5,2.59625464410322,0.38687966079627,0.75,4.59336323822003,1.61022893332054,bvar_const,absolute,rolling window
DEU,pcpi_pch,2008,2.98313430489949,1.5,2.59625464410322,0.38687966079627,0.9,5.1671445968671,2.18401029196761,bvar_const,absolute,rolling window
DEU,pcpi_pch,2009,1.59404188758554,1.5,0.31341842490078,1.28062346268476,0.1,0.624616703493413,-0.969425184092127,IMF,absolute,rolling window
DEU,pcpi_pch,2009,1.59404188758554,1.5,0.31341842490078,1.28062346268476,0.25,1.17416534304373,-0.41987654454181,IMF,absolute,rolling window
DEU,pcpi_pch,2009,1.59404188758554,1.5,0.31341842490078,1.28062346268476,0.75,2.01391843212735,0.41987654454181,IMF,absolute,rolling window
DEU,pcpi_pch,2009,1.59404188758554,1.5,0.31341842490078,1.28062346268476,0.9,2.56346707167767,0.969425184092127,IMF,absolute,rolling window
DEU,pcpi_pch,2009,2.88696750676369,1.5,0.31341842490078,2.57354908186291,0.1,0.80389306974316,-2.08307443702053,ar,absolute,rolling window
DEU,pcpi_pch,2009,2.88696750676369,1.5,0.31341842490078,2.57354908186291,0.25,1.44586875870532,-1.44109874805837,ar,absolute,rolling window
DEU,pcpi_pch,2009,2.88696750676369,1.5,0.31341842490078,2.57354908186291,0.75,4.32806625482206,1.44109874805837,ar,absolute,rolling window
DEU,pcpi_pch,2009,2.88696750676369,1.5,0.31341842490078,2.57354908186291,0.9,4.97004194378422,2.08307443702053,ar,absolute,rolling window
DEU,pcpi_pch,2009,2.90324290927932,1.5,0.31341842490078,2.58982448437854,0.1,1.66547363206731,-1.23776927721201,ar_bic,absolute,rolling window
DEU,pcpi_pch,2009,2.90324290927932,1.5,0.31341842490078,2.58982448437854,0.25,2.61762961427616,-0.28561329500316,ar_bic,absolute,rolling window
DEU,pcpi_pch,2009,2.90324290927932,1.5,0.31341842490078,2.58982448437854,0.75,3.18885620428248,0.28561329500316,ar_bic,absolute,rolling window
DEU,pcpi_pch,2009,2.90324290927932,1.5,0.31341842490078,2.58982448437854,0.9,4.14101218649133,1.23776927721201,ar_bic,absolute,rolling window
DEU,pcpi_pch,2009,2.73313644835126,1.5,0.31341842490078,2.41971802345048,0.1,0.59185292015306,-2.1412835281982,bvar,absolute,rolling window
DEU,pcpi_pch,2009,2.73313644835126,1.5,0.31341842490078,2.41971802345048,0.25,1.14973123831131,-1.58340521003995,bvar,absolute,rolling window
DEU,pcpi_pch,2009,2.73313644835126,1.5,0.31341842490078,2.41971802345048,0.75,4.31654165839121,1.58340521003995,bvar,absolute,rolling window
DEU,pcpi_pch,2009,2.73313644835126,1.5,0.31341842490078,2.41971802345048,0.9,4.87441997654946,2.1412835281982,bvar,absolute,rolling window
DEU,pcpi_pch,2009,2.94957821013453,1.5,0.31341842490078,2.63615978523375,0.1,0.76556791816692,-2.18401029196761,bvar_const,absolute,rolling window
DEU,pcpi_pch,2009,2.94957821013453,1.5,0.31341842490078,2.63615978523375,0.25,1.36951772465869,-1.58006048547584,bvar_const,absolute,rolling window
DEU,pcpi_pch,2009,2.94957821013453,1.5,0.31341842490078,2.63615978523375,0.75,4.52963869561037,1.58006048547584,bvar_const,absolute,rolling window
DEU,pcpi_pch,2009,2.94957821013453,1.5,0.31341842490078,2.63615978523375,0.9,5.13358850210214,2.18401029196761,bvar_const,absolute,rolling window
DEU,pcpi_pch,2010,-0.412391081344088,1.5,1.09722621721942,-1.50961729856351,0.1,-1.38181626543622,-0.969425184092127,IMF,absolute,rolling window
DEU,pcpi_pch,2010,-0.412391081344088,1.5,1.09722621721942,-1.50961729856351,0.25,-1.09464717560118,-0.68225609425709,IMF,absolute,rolling window
DEU,pcpi_pch,2010,-0.412391081344088,1.5,1.09722621721942,-1.50961729856351,0.75,0.269865012913002,0.68225609425709,IMF,absolute,rolling window
DEU,pcpi_pch,2010,-0.412391081344088,1.5,1.09722621721942,-1.50961729856351,0.9,0.557034102748039,0.969425184092127,IMF,absolute,rolling window
DEU,pcpi_pch,2010,2.62262492596111,1.5,1.09722621721942,1.52539870874169,0.1,0.53955048894058,-2.08307443702053,ar,absolute,rolling window
DEU,pcpi_pch,2010,2.62262492596111,1.5,1.09722621721942,1.52539870874169,0.25,1.19804969440811,-1.424575231553,ar,absolute,rolling window
DEU,pcpi_pch,2010,2.62262492596111,1.5,1.09722621721942,1.52539870874169,0.75,4.04720015751411,1.424575231553,ar,absolute,rolling window
DEU,pcpi_pch,2010,2.62262492596111,1.5,1.09722621721942,1.52539870874169,0.9,4.70569936298164,2.08307443702053,ar,absolute,rolling window
DEU,pcpi_pch,2010,1.17515817300523,1.5,1.09722621721942,0.07793195578581,0.1,-0.062611104206779,-1.23776927721201,ar_bic,absolute,rolling window
DEU,pcpi_pch,2010,1.17515817300523,1.5,1.09722621721942,0.07793195578581,0.25,0.69466685926534,-0.48049131373989,ar_bic,absolute,rolling window
DEU,pcpi_pch,2010,1.17515817300523,1.5,1.09722621721942,0.07793195578581,0.75,1.65564948674512,0.48049131373989,ar_bic,absolute,rolling window
DEU,pcpi_pch,2010,1.17515817300523,1.5,1.09722621721942,0.07793195578581,0.9,2.41292745021724,1.23776927721201,ar_bic,absolute,rolling window
DEU,pcpi_pch,2010,1.98451359121104,1.5,1.09722621721942,0.88728737399162,0.1,-0.15676993698716,-2.1412835281982,bvar,absolute,rolling window
DEU,pcpi_pch,2010,1.98451359121104,1.5,1.09722621721942,0.88728737399162,0.25,0.55520898219523,-1.42930460901581,bvar,absolute,rolling window
DEU,pcpi_pch,2010,1.98451359121104,1.5,1.09722621721942,0.88728737399162,0.75,3.41381820022685,1.42930460901581,bvar,absolute,rolling window
